,datadate,sentiment
921,20040903,0.0
922,20040907,0.0
923,20040908,0.0
924,20040909,0.0
925,20040910,0.0
926,20040913,0.0
927,20040914,0.0
928,20040915,0.0
929,20040916,0.0
930,20040917,0.0
931,20040920,0.0
932,20040921,0.0
933,20040922,0.0
934,20040923,0.0
935,20040924,0.0
936,20040927,0.0
937,20040928,0.0
938,20040929,0.0
939,20040930,0.0
940,20041001,0.0
941,20041004,0.0
942,20041005,0.0
943,20041006,0.0
944,20041007,0.0
945,20041008,0.0
946,20041011,0.0
947,20041012,0.0
948,20041013,0.0
949,20041014,0.0
950,20041015,0.0
951,20041018,0.0
952,20041019,0.0
953,20041020,0.0
954,20041021,0.0
955,20041022,0.0
956,20041025,0.0
957,20041026,0.0
958,20041027,0.0
959,20041028,0.0
960,20041029,0.0
961,20041101,0.0
962,20041102,0.0
963,20041103,0.0
964,20041104,0.0
965,20041105,0.0
966,20041108,0.0
967,20041109,0.0
968,20041110,0.0
969,20041111,0.0
970,20041112,0.0
971,20041115,0.0
972,20041116,0.0
973,20041117,0.0
974,20041118,0.0
975,20041119,0.0
976,20041122,0.0
977,20041123,0.0
978,20041124,0.0
979,20041126,0.0
980,20041129,0.0
981,20041130,0.0
982,20041201,0.0
983,20041202,0.0
984,20041203,0.0
985,20041206,0.0
986,20041207,0.0
987,20041208,0.0
988,20041209,0.0
989,20041210,0.0
990,20041213,0.0
991,20041214,0.0
992,20041215,0.0
993,20041216,0.0
994,20041217,0.0
995,20041220,0.0
996,20041221,0.0
997,20041222,0.0
998,20041223,0.0
999,20041227,0.0
1000,20041228,0.0
1001,20041229,0.0
1002,20041230,0.0
1003,20041231,0.0
1004,20050103,0.0
1005,20050104,0.0
1006,20050105,0.0
1007,20050106,0.0
1008,20050107,0.0
1009,20050110,0.0
1010,20050111,0.0
1011,20050112,0.0
1012,20050113,0.0
1013,20050114,0.0
1014,20050118,0.0
1015,20050119,0.0
1016,20050120,0.0
1017,20050121,0.0
1018,20050124,0.0
1019,20050125,0.0
1020,20050126,0.0
1021,20050127,0.0
1022,20050128,0.0
1023,20050131,0.0
1024,20050201,0.0
1025,20050202,0.0
1026,20050203,0.0
1027,20050204,0.0
1028,20050207,0.0
1029,20050208,0.0
1030,20050209,0.0
1031,20050210,0.0
1032,20050211,0.0
1033,20050214,0.0
1034,20050215,0.0
1035,20050216,0.0
1036,20050217,0.0
1037,20050218,0.0
1038,20050222,0.0
1039,20050223,0.0
1040,20050224,0.0
1041,20050225,0.0
1042,20050228,0.0
1043,20050301,0.0
1044,20050302,0.0
1045,20050303,0.0
1046,20050304,0.0
1047,20050307,0.0
1048,20050308,0.0
1049,20050309,0.0
1050,20050310,0.0
1051,20050311,0.0
1052,20050314,0.0
1053,20050315,0.0
1054,20050316,0.0
1055,20050317,0.0
1056,20050318,0.0
1057,20050321,0.0
1058,20050322,0.0
1059,20050323,0.0
1060,20050324,0.0
1061,20050328,0.0
1062,20050329,0.0
1063,20050330,0.0
1064,20050331,0.0
1065,20050401,0.0
1066,20050404,0.0
1067,20050405,0.0
1068,20050406,0.0
1069,20050407,0.0
1070,20050408,0.0
1071,20050411,0.0
1072,20050412,0.0
1073,20050413,0.0
1074,20050414,0.0
1075,20050415,0.0
1076,20050418,0.0
1077,20050419,0.0
1078,20050420,0.0
1079,20050421,0.0
1080,20050422,0.0
1081,20050425,0.0
1082,20050426,0.0
1083,20050427,0.0
1084,20050428,0.0
1085,20050429,0.0
1086,20050502,0.0
1087,20050503,0.0
1088,20050504,0.0
1089,20050505,0.0
1090,20050506,0.0
1091,20050509,0.0
1092,20050510,0.0
1093,20050511,0.0
1094,20050512,0.0
1095,20050513,0.0
1096,20050516,0.0
1097,20050517,0.0
1098,20050518,0.0
1099,20050519,0.0
1100,20050520,0.0
1101,20050523,0.0
1102,20050524,0.0
1103,20050525,0.0
1104,20050526,0.0
1105,20050527,0.0
1106,20050531,0.0
1107,20050601,0.0
1108,20050602,0.0
1109,20050603,0.0
1110,20050606,0.0
1111,20050607,0.0
1112,20050608,0.0
1113,20050609,0.0
1114,20050610,0.0
1115,20050613,0.0
1116,20050614,0.0
1117,20050615,0.0
1118,20050616,0.0
1119,20050617,0.0
1120,20050620,0.0
1121,20050621,0.0
1122,20050622,0.0
1123,20050623,0.0
1124,20050624,0.0
1125,20050627,0.0
1126,20050628,0.0
1127,20050629,0.0
1128,20050630,0.0
1129,20050701,0.0
1130,20050705,0.0
1131,20050706,0.0
1132,20050707,0.0
1133,20050708,0.0
1134,20050711,0.0
1135,20050712,0.0
1136,20050713,0.0
1137,20050714,0.0
1138,20050715,0.0
1139,20050718,0.0
1140,20050719,0.0
1141,20050720,0.0
1142,20050721,0.0
1143,20050722,0.0
1144,20050725,0.0
1145,20050726,0.0
1146,20050727,0.0
1147,20050728,0.0
1148,20050729,0.0
1149,20050801,0.0
1150,20050802,0.0
1151,20050803,0.0
1152,20050804,0.0
1153,20050805,0.0
1154,20050808,0.0
1155,20050809,0.0
1156,20050810,0.0
1157,20050811,0.0
1158,20050812,0.0
1159,20050815,0.0
1160,20050816,0.0
1161,20050817,0.0
1162,20050818,0.0
1163,20050819,0.0
1164,20050822,0.0
1165,20050823,0.0
1166,20050824,0.0
1167,20050825,0.0
1168,20050826,0.0
1169,20050829,0.0
1170,20050830,0.0
1171,20050831,0.0
1172,20050901,0.0
1173,20050902,0.0
1174,20050906,0.0
1175,20050907,0.0
1176,20050908,0.0
1177,20050909,0.0
1178,20050912,0.0
1179,20050913,0.0
1180,20050914,0.0
1181,20050915,0.0
1182,20050916,0.0
1183,20050919,0.0
1184,20050920,0.0
1185,20050921,0.0
1186,20050922,0.0
1187,20050923,0.0
1188,20050926,0.0
1189,20050927,0.0
1190,20050928,0.0
1191,20050929,0.0
1192,20050930,0.0
1193,20051003,0.0
1194,20051004,0.0
1195,20051005,0.0
1196,20051006,0.0
1197,20051007,0.0
1198,20051010,0.0
1199,20051011,0.0
1200,20051012,0.0
1201,20051013,0.0
1202,20051014,0.0
1203,20051017,0.0
1204,20051018,0.0
1205,20051019,0.0
1206,20051020,0.0
1207,20051021,0.0
1208,20051024,0.0
1209,20051025,0.0
1210,20051026,0.0
1211,20051027,0.0
1212,20051028,0.0
1213,20051031,0.0
1214,20051101,0.0
1215,20051102,0.0
1216,20051103,0.0
1217,20051104,0.0
1218,20051107,0.0
1219,20051108,0.0
1220,20051109,0.0
1221,20051110,0.0
1222,20051111,0.0
1223,20051114,0.0
1224,20051115,0.0
1225,20051116,0.0
1226,20051117,0.0
1227,20051118,0.0
1228,20051121,0.0
1229,20051122,0.0
1230,20051123,0.0
1231,20051125,0.0
1232,20051128,0.0
1233,20051129,0.0
1234,20051130,0.0
1235,20051201,0.0
1236,20051202,0.0
1237,20051205,0.0
1238,20051206,0.0
1239,20051207,0.0
1240,20051208,0.0
1241,20051209,0.0
1242,20051212,0.0
1243,20051213,0.0
1244,20051214,0.0
1245,20051215,0.0
1246,20051216,0.0
1247,20051219,0.0
1248,20051220,0.0
1249,20051221,0.0
1250,20051222,0.0
1251,20051223,0.0
1252,20051227,0.0
1253,20051228,0.0
1254,20051229,0.0
1255,20051230,0.0
1256,20060103,0.0
1257,20060104,0.0
1258,20060105,0.0
1259,20060106,0.0
1260,20060109,0.0
1261,20060110,0.0
1262,20060111,0.0
1263,20060112,0.0
1264,20060113,0.0
1265,20060117,0.0
1266,20060118,0.0
1267,20060119,0.0
1268,20060120,0.0
1269,20060123,0.0
1270,20060124,0.0
1271,20060125,0.0
1272,20060126,0.0
1273,20060127,0.0
1274,20060130,0.0
1275,20060131,0.0
1276,20060201,0.0
1277,20060202,0.0
1278,20060203,0.0
1279,20060206,0.0
1280,20060207,0.0
1281,20060208,0.0
1282,20060209,0.0
1283,20060210,0.0
1284,20060213,0.0
1285,20060214,0.0
1286,20060215,0.0
1287,20060216,0.0
1288,20060217,0.0
1289,20060221,0.0
1290,20060222,0.0
1291,20060223,0.0
1292,20060224,0.0
1293,20060227,0.0
1294,20060228,0.0
1295,20060301,0.0
1296,20060302,0.0
1297,20060303,0.0
1298,20060306,0.0
1299,20060307,0.0
1300,20060308,0.0
1301,20060309,0.0
1302,20060310,0.0
1303,20060313,0.0
1304,20060314,0.0
1305,20060315,0.0
1306,20060316,0.0
1307,20060317,0.0
1308,20060320,0.0
1309,20060321,0.0
1310,20060322,0.0
1311,20060323,0.0
1312,20060324,0.0
1313,20060327,0.0
1314,20060328,0.0
1315,20060329,0.0
1316,20060330,0.0
1317,20060331,0.0
1318,20060403,0.0
1319,20060404,0.0
1320,20060405,0.0
1321,20060406,0.0
1322,20060407,0.0
1323,20060410,0.0
1324,20060411,0.0
1325,20060412,0.0
1326,20060413,0.0
1327,20060417,0.0
1328,20060418,0.0
1329,20060419,0.0
1330,20060420,0.0
1331,20060421,0.0
1332,20060424,0.0
1333,20060425,0.0
1334,20060426,0.0
1335,20060427,0.0
1336,20060428,0.0
1337,20060501,0.0
1338,20060502,0.0
1339,20060503,0.0
1340,20060504,0.0
1341,20060505,0.0
1342,20060508,0.0
1343,20060509,0.0
1344,20060510,0.0
1345,20060511,0.0
1346,20060512,0.0
1347,20060515,0.0
1348,20060516,0.0
1349,20060517,0.0
1350,20060518,0.0
1351,20060519,0.0
1352,20060522,0.0
1353,20060523,0.0
1354,20060524,0.0
1355,20060525,0.0
1356,20060526,0.0
1357,20060530,0.0
1358,20060531,0.0
1359,20060601,0.0
1360,20060602,0.0
1361,20060605,0.0
1362,20060606,0.0
1363,20060607,0.0
1364,20060608,0.0
1365,20060609,0.0
1366,20060612,0.0
1367,20060613,0.0
1368,20060614,0.0
1369,20060615,0.0
1370,20060616,0.0
1371,20060619,0.0
1372,20060620,0.0
1373,20060621,0.0
1374,20060622,0.0
1375,20060623,0.0
1376,20060626,0.0
1377,20060627,0.0
1378,20060628,0.0
1379,20060629,0.0
1380,20060630,0.0
1381,20060703,0.0
1382,20060705,0.0
1383,20060706,0.0
1384,20060707,0.0
1385,20060710,0.0
1386,20060711,0.0
1387,20060712,0.0
1388,20060713,0.0
1389,20060714,0.0
1390,20060717,0.0
1391,20060718,0.0
1392,20060719,0.0
1393,20060720,0.0
1394,20060721,0.0
1395,20060724,0.0
1396,20060725,0.0
1397,20060726,0.0
1398,20060727,0.0
1399,20060728,0.0
1400,20060731,0.0
1401,20060801,0.0
1402,20060802,0.0
1403,20060803,0.0
1404,20060804,0.0
1405,20060807,0.0
1406,20060808,0.0
1407,20060809,0.0
1408,20060810,0.0
1409,20060811,0.0
1410,20060814,0.0
1411,20060815,0.0
1412,20060816,0.0
1413,20060817,0.0
1414,20060818,0.0
1415,20060821,0.0
1416,20060822,0.0
1417,20060823,0.0
1418,20060824,0.0
1419,20060825,0.0
1420,20060828,0.0
1421,20060829,0.0
1422,20060830,0.0
1423,20060831,0.0
1424,20060901,0.0
1425,20060905,0.0
1426,20060906,0.0
1427,20060907,0.0
1428,20060908,0.0
1429,20060911,0.0
1430,20060912,0.0
1431,20060913,0.0
1432,20060914,0.0
1433,20060915,0.0
1434,20060918,0.0
1435,20060919,0.0
1436,20060920,0.0
1437,20060921,0.0
1438,20060922,0.0
1439,20060925,0.0
1440,20060926,0.0
1441,20060927,0.0
1442,20060928,0.0
1443,20060929,0.0
1444,20061002,0.0
1445,20061003,0.0
1446,20061004,0.0
1447,20061005,0.0
1448,20061006,0.0
1449,20061009,0.0
1450,20061010,0.0
1451,20061011,0.0
1452,20061012,0.0
1453,20061013,0.0
1454,20061016,0.0
1455,20061017,0.0
1456,20061018,0.0
1457,20061019,0.0
1458,20061020,0.0
1459,20061023,0.0
1460,20061024,0.0
1461,20061025,0.0
1462,20061026,0.0
1463,20061027,0.0
1464,20061030,0.0
1465,20061031,0.0
1466,20061101,0.0
1467,20061102,0.0
1468,20061103,0.0
1469,20061106,0.0
1470,20061107,0.0
1471,20061108,0.0
1472,20061109,0.0
1473,20061110,0.0
1474,20061113,0.0
1475,20061114,0.0
1476,20061115,0.0
1477,20061116,0.0
1478,20061117,0.5719
1479,20061120,0.0
1480,20061121,0.0
1481,20061122,0.0
1482,20061124,0.0
1483,20061127,0.0
1484,20061128,0.0
1485,20061129,0.0
1486,20061130,0.0
1487,20061201,0.5259
1488,20061204,0.0
1489,20061205,0.0
1490,20061206,0.0
1491,20061207,0.0
1492,20061208,0.0
1493,20061211,0.0
1494,20061212,0.0
1495,20061213,-0.4939
1496,20061214,0.0
1497,20061215,0.0
1498,20061218,0.0
1499,20061219,0.0
1500,20061220,-0.5267
1501,20061221,0.0
1502,20061222,0.0
1503,20061226,0.0
1504,20061227,0.0
1505,20061228,0.4215
1506,20061229,0.0
1507,20070103,0.0
1508,20070104,0.0
1509,20070105,0.0
1510,20070108,-0.3612
1511,20070109,0.3062
1512,20070110,0.0
1513,20070111,0.0
1514,20070112,0.0
1515,20070116,-0.4019
1516,20070117,0.0
1517,20070118,-0.802
1518,20070119,0.0
1519,20070122,0.0
1520,20070123,0.0
1521,20070124,0.0
1522,20070125,-0.34
1523,20070126,0.0
1524,20070129,0.0
1525,20070130,0.10595000000000002
1526,20070131,0.0
1527,20070201,0.0
1528,20070202,-0.12040000000000001
1529,20070205,0.0
1530,20070206,0.0
1531,20070207,0.0
1532,20070208,0.0
1533,20070209,0.0
1534,20070212,-0.11315
1535,20070213,0.0
1536,20070214,0.3612
1537,20070215,-0.1341
1538,20070216,0.0
1539,20070220,-0.3612
1540,20070221,0.0
1541,20070222,0.0
1542,20070223,0.0
1543,20070226,0.0
1544,20070227,0.0
1545,20070228,0.0
1546,20070301,0.0
1547,20070302,0.0
1548,20070305,0.0
1549,20070306,0.0
1550,20070307,0.0
1551,20070308,0.5267
1552,20070309,-0.6369
1553,20070312,0.0
1554,20070313,0.0
1555,20070314,-0.4019
1556,20070315,0.0
1557,20070316,0.0
1558,20070319,0.0
1559,20070320,0.0683
1560,20070321,0.0
1561,20070322,0.25
1562,20070323,0.0
1563,20070326,0.0
1564,20070327,0.0
1565,20070328,0.0
1566,20070329,-0.5267
1567,20070330,0.0
1568,20070402,0.0
1569,20070403,0.0
1570,20070404,0.0
1571,20070405,-0.19935
1572,20070409,0.0
1573,20070410,0.0
1574,20070411,-0.4588
1575,20070412,0.0
1576,20070413,0.0
1577,20070416,-0.8885
1578,20070417,0.0
1579,20070418,0.0
1580,20070419,0.0
1581,20070420,0.01466666666666668
1582,20070423,0.0
1583,20070424,0.0
1584,20070425,0.0
1585,20070426,0.0
1586,20070427,0.0
1587,20070430,0.128
1588,20070501,0.0
1589,20070502,-0.5574
1590,20070503,0.0
1591,20070504,0.0
1592,20070507,0.0
1593,20070508,0.0
1594,20070509,0.12040000000000001
1595,20070510,0.0
1596,20070511,0.0
1597,20070514,0.0
1598,20070515,0.0
1599,20070516,0.0
1600,20070517,-0.555
1601,20070518,0.0
1602,20070521,0.0
1603,20070522,-0.4404
1604,20070523,0.54785
1605,20070524,0.148
1606,20070525,0.0
1607,20070529,0.0
1608,20070530,0.0
1609,20070531,0.0
1610,20070601,0.0
1611,20070604,0.0
1612,20070605,0.1003
1613,20070606,0.0
1614,20070607,0.0
1615,20070608,-0.296
1616,20070611,-0.3969666666666667
1617,20070612,0.0
1618,20070613,-0.6808
1619,20070614,0.0
1620,20070615,0.0
1621,20070618,0.0
1622,20070619,0.0
1623,20070620,0.2023
1624,20070621,0.13396666666666665
1625,20070622,0.0
1626,20070625,0.0
1627,20070626,0.0
1628,20070627,0.0
1629,20070628,0.0
1630,20070629,0.0
1631,20070702,-0.17629999999999998
1632,20070703,-0.4404
1633,20070705,0.0
1634,20070706,-0.13396666666666665
1635,20070709,0.0
1636,20070710,0.0
1637,20070711,-0.39995
1638,20070712,0.0
1639,20070713,0.0
1640,20070716,0.0
1641,20070717,-0.3818
1642,20070718,0.4939
1643,20070719,0.2202
1644,20070720,-0.1909
1645,20070723,0.0
1646,20070724,0.0
1647,20070725,0.0
1648,20070726,0.0
1649,20070727,0.0
1650,20070730,-0.20095
1651,20070731,0.0
1652,20070801,0.0
1653,20070802,-0.15846666666666667
1654,20070803,0.0
1655,20070806,0.0
1656,20070807,0.3818
1657,20070808,0.0
1658,20070809,-0.3818
1659,20070810,0.0
1660,20070813,0.0
1661,20070814,0.0
1662,20070815,0.0
1663,20070816,0.0
1664,20070817,-0.6124
1665,20070820,0.0
1666,20070821,0.0
1667,20070822,-0.08530000000000001
1668,20070823,0.0
1669,20070824,-0.1909
1670,20070827,0.0
1671,20070828,0.0
1672,20070829,-0.4019
1673,20070830,0.0382
1674,20070831,-0.0086
1675,20070904,0.0
1676,20070905,0.0
1677,20070906,0.0
1678,20070907,0.34
1679,20070910,-0.6597
1680,20070911,0.0
1681,20070912,-0.1626
1682,20070913,0.0
1683,20070914,0.0
1684,20070917,0.0
1685,20070918,0.0
1686,20070919,0.3902
1687,20070920,0.0
1688,20070921,0.2732
1689,20070924,0.0
1690,20070925,0.0
1691,20070926,-0.357
1692,20070927,0.0
1693,20070928,0.516
1694,20071001,0.0
1695,20071002,0.0
1696,20071003,0.0
1697,20071004,0.0
1698,20071005,0.0
1699,20071008,0.0
1700,20071009,-0.34
1701,20071010,0.0
1702,20071011,-0.29295
1703,20071012,0.0
1704,20071015,0.2023
1705,20071016,0.0
1706,20071017,0.0
1707,20071018,0.0
1708,20071019,0.0
1709,20071022,0.0
1710,20071023,0.0
1711,20071024,0.0
1712,20071025,0.0
1713,20071026,0.0
1714,20071029,0.0
1715,20071030,0.4404
1716,20071031,0.0
1717,20071101,-0.1806
1718,20071102,0.0
1719,20071105,0.1366
1720,20071106,-0.074
1721,20071107,0.0
1722,20071108,0.1816
1723,20071109,0.0
1724,20071112,0.0
1725,20071113,0.0772
1726,20071114,0.0772
1727,20071115,0.0
1728,20071116,0.0
1729,20071119,0.0
1730,20071120,-0.2732
1731,20071121,0.0
1732,20071123,0.0
1733,20071126,-0.128
1734,20071127,0.0
1735,20071128,0.0
1736,20071129,0.2997
1737,20071130,0.0
1738,20071203,-0.5859
1739,20071204,0.0
1740,20071205,0.0
1741,20071206,-0.18076666666666666
1742,20071207,0.4215
1743,20071210,0.0
1744,20071211,0.0
1745,20071212,0.0
1746,20071213,0.0
1747,20071214,0.0
1748,20071217,0.0
1749,20071218,0.4215
1750,20071219,-0.5574
1751,20071220,-0.5267
1752,20071221,0.0
1753,20071224,0.0
1754,20071226,0.0
1755,20071227,0.0
1756,20071228,0.0
1757,20071231,0.0
1758,20080102,0.6705
1759,20080103,-0.2294
1760,20080104,0.085
1761,20080107,0.0
1762,20080108,0.0
1763,20080109,0.2202
1764,20080110,0.05135
1765,20080111,0.0
1766,20080114,0.10270000000000001
1767,20080115,0.10915
1768,20080116,0.148
1769,20080117,0.0
1770,20080118,0.0
1771,20080122,0.0
1772,20080123,0.0516
1773,20080124,0.0
1774,20080125,-0.3182
1775,20080128,-0.1735
1776,20080129,0.0
1777,20080130,-0.6908
1778,20080131,0.0
1779,20080201,0.05404
1780,20080204,0.0
1781,20080205,0.0
1782,20080206,-0.18295
1783,20080207,0.4588
1784,20080208,-0.4939
1785,20080211,0.0
1786,20080212,0.0
1787,20080213,0.3612
1788,20080214,0.0
1789,20080215,0.0
1790,20080219,0.0
1791,20080220,0.0
1792,20080221,-0.38915
1793,20080222,0.0
1794,20080225,0.0
1795,20080226,0.0
1796,20080227,0.0
1797,20080228,0.0
1798,20080229,0.0
1799,20080303,0.0
1800,20080304,0.0
1801,20080305,0.0
1802,20080306,0.0
1803,20080307,-0.148
1804,20080310,-0.32985
1805,20080311,0.0
1806,20080312,0.0
1807,20080313,0.0
1808,20080314,0.4019
1809,20080317,0.0
1810,20080318,0.0
1811,20080319,0.0
1812,20080320,0.0
1813,20080324,0.0
1814,20080325,0.3804
1815,20080326,0.0
1816,20080327,0.0
1817,20080328,0.0
1818,20080331,0.0
1819,20080401,0.0
1820,20080402,0.0
1821,20080403,0.0
1822,20080404,0.0
1823,20080407,0.0
1824,20080408,0.0
1825,20080409,0.23815
1826,20080410,0.0
1827,20080411,0.0
1828,20080414,0.0
1829,20080415,0.25
1830,20080416,0.0
1831,20080417,0.5710000000000001
1832,20080418,0.2382
1833,20080421,0.0
1834,20080422,0.0
1835,20080423,0.3397
1836,20080424,-0.44573333333333337
1837,20080425,0.0
1838,20080428,0.0
1839,20080429,0.0
1840,20080430,0.0
1841,20080501,-0.20095
1842,20080502,-0.026000000000000023
1843,20080505,0.0
1844,20080506,0.0
1845,20080507,0.0
1846,20080508,0.0
1847,20080509,0.0
1848,20080512,0.0
1849,20080513,0.0386
1850,20080514,-0.1779
1851,20080515,0.0
1852,20080516,0.0
1853,20080519,0.0
1854,20080520,0.0
1855,20080521,0.0
1856,20080522,0.0
1857,20080523,-0.5106
1858,20080527,-0.6135
1859,20080528,0.3818
1860,20080529,0.0
1861,20080530,0.0
1862,20080602,-0.4019
1863,20080603,0.0
1864,20080604,0.5859
1865,20080605,-0.4014333333333333
1866,20080606,0.1779
1867,20080609,0.0
1868,20080610,0.0
1869,20080611,0.5256
1870,20080612,0.125
1871,20080613,0.0
1872,20080616,0.0
1873,20080617,-0.4939
1874,20080618,0.16144999999999998
1875,20080619,0.0
1876,20080620,0.0
1877,20080623,0.0
1878,20080624,0.0
1879,20080625,0.0
1880,20080626,0.31545
1881,20080627,0.11194
1882,20080630,0.0
1883,20080701,0.5719
1884,20080702,0.0
1885,20080703,0.0
1886,20080707,-0.1531
1887,20080708,-0.20095
1888,20080709,0.0
1889,20080710,-0.30665000000000003
1890,20080711,0.0
1891,20080714,-0.3866
1892,20080715,-0.6124
1893,20080716,-0.4767
1894,20080717,0.3712
1895,20080718,0.0
1896,20080721,0.0
1897,20080722,0.0
1898,20080723,-0.20865
1899,20080724,-0.0258
1900,20080725,0.0
1901,20080728,0.0
1902,20080729,0.0
1903,20080730,0.3902
1904,20080731,0.49905
1905,20080801,0.0
1906,20080804,0.0
1907,20080805,0.0
1908,20080806,0.0
1909,20080807,0.071225
1910,20080808,0.0
1911,20080811,0.123475
1912,20080812,0.0
1913,20080813,-0.06255
1914,20080814,0.0
1915,20080815,0.0
1916,20080818,0.064
1917,20080819,0.0
1918,20080820,0.26496666666666663
1919,20080821,0.10606666666666666
1920,20080822,-0.27176
1921,20080825,0.6369
1922,20080826,0.0
1923,20080827,-0.34
1924,20080828,0.0
1925,20080829,0.1779
1926,20080902,0.0
1927,20080903,0.0772
1928,20080904,0.34
1929,20080905,0.009625000000000009
1930,20080908,-0.00645
1931,20080909,0.0
1932,20080910,0.0
1933,20080911,0.0
1934,20080912,0.0
1935,20080915,0.0
1936,20080916,-0.4767
1937,20080917,-0.07655
1938,20080918,-0.09866666666666667
1939,20080919,0.26335
1940,20080922,0.0
1941,20080923,0.0
1942,20080924,0.23023333333333332
1943,20080925,-0.18076666666666666
1944,20080926,0.0
1945,20080929,-0.1901
1946,20080930,0.0
1947,20081001,-0.27930000000000005
1948,20081002,0.4215
1949,20081003,0.0
1950,20081006,-0.25
1951,20081007,0.0
1952,20081008,0.31845
1953,20081009,0.11976
1954,20081010,0.0
1955,20081013,0.26335
1956,20081014,0.22834000000000004
1957,20081015,0.0683
1958,20081016,0.0
1959,20081017,-0.5803
1960,20081020,-0.34
1961,20081021,0.0
1962,20081022,0.25
1963,20081023,0.0
1964,20081024,0.0
1965,20081027,0.047799999999999995
1966,20081028,-0.19063333333333332
1967,20081029,0.0
1968,20081030,0.21075
1969,20081031,0.0
1970,20081103,0.1806
1971,20081104,0.0
1972,20081105,0.0
1973,20081106,0.05510000000000004
1974,20081107,0.0
1975,20081110,0.0
1976,20081111,-0.4767
1977,20081112,0.0
1978,20081113,0.0
1979,20081114,-0.02054
1980,20081117,-0.4609
1981,20081118,-0.01905000000000001
1982,20081119,0.296
1983,20081120,-0.0489
1984,20081121,0.0
1985,20081124,0.09324
1986,20081125,0.4527333333333334
1987,20081126,-0.6908
1988,20081128,0.10205
1989,20081201,0.0
1990,20081202,-0.6486
1991,20081203,0.04717142857142857
1992,20081204,-0.09987499999999999
1993,20081205,-0.0423
1994,20081208,-0.6705
1995,20081209,-0.20095
1996,20081210,0.0
1997,20081211,0.0
1998,20081212,0.3825
1999,20081215,0.14049999999999999
2000,20081216,-0.17556666666666665
2001,20081217,0.15865
2002,20081218,-0.025733333333333334
2003,20081219,0.0
2004,20081222,0.6369
2005,20081223,0.07479999999999999
2006,20081224,0.0
2007,20081226,0.0
2008,20081229,-0.02200000000000002
2009,20081230,0.1591
2010,20081231,0.1358
2011,20090102,0.2997
2012,20090105,0.2006
2013,20090106,0.0
2014,20090107,-0.07404
2015,20090108,0.030475000000000002
2016,20090109,-0.1046142857142857
2017,20090112,0.0
2018,20090113,-0.1806
2019,20090114,-0.036574999999999996
2020,20090115,-0.4293
2021,20090116,-0.02839999999999999
2022,20090120,0.0
2023,20090121,0.12726666666666667
2024,20090122,-0.20095
2025,20090123,-0.27115
2026,20090126,-0.131675
2027,20090127,-0.2394333333333333
2028,20090128,-0.07855000000000001
2029,20090129,-0.5106
2030,20090130,-0.38915
2031,20090202,-0.067275
2032,20090203,0.21230000000000002
2033,20090204,0.3871
2034,20090205,0.025733333333333334
2035,20090206,-0.17592500000000003
2036,20090209,0.15293333333333334
2037,20090210,0.15293333333333334
2038,20090211,0.1366
2039,20090212,0.5569333333333334
2040,20090213,-0.1852
2041,20090217,0.07543333333333334
2042,20090218,-0.11150000000000002
2043,20090219,-0.08974999999999998
2044,20090220,-0.14797500000000002
2045,20090223,0.13266666666666665
2046,20090224,0.0
2047,20090225,-0.04496
2048,20090226,-0.24490000000000003
2049,20090227,0.09106666666666667
2050,20090302,-0.13396666666666665
2051,20090303,-0.3051333333333333
2052,20090304,-0.13396666666666665
2053,20090305,-0.14150000000000001
2054,20090306,-0.20622
2055,20090309,0.05183333333333332
2056,20090310,0.12498000000000001
2057,20090311,0.06758888888888889
2058,20090312,-0.17556666666666665
2059,20090313,-0.08503333333333335
2060,20090316,0.36755
2061,20090317,0.25185
2062,20090318,0.1626
2063,20090319,-0.16985
2064,20090320,0.0
2065,20090323,0.23775000000000002
2066,20090324,-0.03904
2067,20090325,0.034911111111111115
2068,20090326,0.10115
2069,20090327,0.0
2070,20090330,-0.14547777777777776
2071,20090331,0.13396666666666665
2072,20090401,0.028271428571428576
2073,20090402,0.2294
2074,20090403,-0.097725
2075,20090406,-0.13935
2076,20090407,0.20125
2077,20090408,-0.033999999999999996
2078,20090409,0.24874000000000002
2079,20090413,0.0
2080,20090414,-0.005299999999999999
2081,20090415,-0.004299999999999998
2082,20090416,-0.04943333333333333
2083,20090417,0.21625000000000003
2084,20090420,0.1869
2085,20090421,-0.028962500000000002
2086,20090422,-0.1468
2087,20090423,0.1752
2088,20090424,-0.09534000000000001
2089,20090427,-0.3182
2090,20090428,0.049475000000000005
2091,20090429,0.042899999999999994
2092,20090430,0.08115
2093,20090501,0.2382142857142857
2094,20090504,-0.3818
2095,20090505,0.0
2096,20090506,0.15793333333333334
2097,20090507,-0.07945
2098,20090508,0.09176
2099,20090511,-0.008999999999999998
2100,20090512,0.2288
2101,20090513,-0.2974666666666667
2102,20090514,-0.14032500000000003
2103,20090515,-0.4491
2104,20090518,0.04767500000000001
2105,20090519,0.0
2106,20090520,0.0593
2107,20090521,0.04618333333333333
2108,20090522,0.3454
2109,20090526,0.13396666666666665
2110,20090527,0.0
2111,20090528,-0.07118571428571428
2112,20090529,-0.5641
2113,20090601,0.17556666666666665
2114,20090602,-0.3818
2115,20090603,0.12528571428571428
2116,20090604,-0.085
2117,20090605,0.07674999999999998
2118,20090608,0.09545
2119,20090609,0.123475
2120,20090610,-0.07962857142857142
2121,20090611,-0.060200000000000004
2122,20090612,-0.11315
2123,20090615,-0.1027
2124,20090616,0.0
