,datadate,sentiment
2619,20100603,0.0
2620,20100604,0.0
2621,20100607,0.3182
2622,20100608,0.4215
2623,20100609,0.0
2624,20100610,0.0
2625,20100611,0.34
2626,20100614,0.0
2627,20100615,0.0
2628,20100616,0.0
2629,20100617,0.0
2630,20100618,0.0
2631,20100621,0.0
2632,20100622,0.0
2633,20100623,0.0
2634,20100624,0.0
2635,20100625,0.0
2636,20100628,0.0
2637,20100629,0.0
2638,20100630,0.0
2639,20100701,0.1531
2640,20100702,0.0
2641,20100706,0.0
2642,20100707,0.0
2643,20100708,-0.3818
2644,20100709,0.6369
2645,20100712,-0.04922499999999999
2646,20100713,0.0
2647,20100714,0.0
2648,20100715,0.0
2649,20100716,0.0
2650,20100719,0.0
2651,20100720,0.0
2652,20100721,0.0
2653,20100722,0.0
2654,20100723,0.0
2655,20100726,0.0
2656,20100727,0.4939
2657,20100728,0.0
2658,20100729,-0.3612
2659,20100730,0.0
2660,20100802,-0.27115
2661,20100803,0.0
2662,20100804,0.45355
2663,20100805,0.0
2664,20100806,-0.3182
2665,20100809,0.31845
2666,20100810,-0.31245
2667,20100811,0.0
2668,20100812,0.0
2669,20100813,0.0
2670,20100816,0.2294
2671,20100817,0.0
2672,20100818,-0.1779
2673,20100819,0.0
2674,20100820,-0.4939
2675,20100823,0.0
2676,20100824,0.2263
2677,20100825,-0.20095
2678,20100826,0.0
2679,20100827,0.0
2680,20100830,0.0
2681,20100831,0.0
2682,20100901,-0.7184
2683,20100902,0.0
2684,20100903,0.0
2685,20100907,0.0
2686,20100908,0.6249
2687,20100909,0.2263
2688,20100910,0.0
2689,20100913,0.0
2690,20100914,-0.5423
2691,20100915,0.2553
2692,20100916,0.0
2693,20100917,0.0
2694,20100920,-0.2294
2695,20100921,0.296
2696,20100922,0.0
2697,20100923,0.0
2698,20100924,0.0
2699,20100927,0.0
2700,20100928,0.056833333333333326
2701,20100929,0.0
2702,20100930,-0.34
2703,20101001,0.0
2704,20101004,0.0
2705,20101005,0.0
2706,20101006,0.16463333333333333
2707,20101007,0.0
2708,20101008,-0.00630000000000001
2709,20101011,0.01465000000000001
2710,20101012,0.0
2711,20101013,-0.21075
2712,20101014,0.0
2713,20101015,0.0
2714,20101018,-0.2023
2715,20101019,-0.2202
2716,20101020,0.0
2717,20101021,0.0
2718,20101022,0.0
2719,20101025,0.0
2720,20101026,0.30595
2721,20101027,-0.3567
2722,20101028,0.0
2723,20101029,0.24695
2724,20101101,0.0
2725,20101102,0.0
2726,20101103,0.0
2727,20101104,0.26335
2728,20101105,0.0
2729,20101108,0.0
2730,20101109,-0.3243
2731,20101110,0.0
2732,20101111,0.1287
2733,20101112,0.0
2734,20101115,0.0
2735,20101116,0.0
2736,20101117,0.0
2737,20101118,0.0
2738,20101119,-0.6597
2739,20101122,0.0
2740,20101123,0.0
2741,20101124,0.0
2742,20101126,0.0
2743,20101129,0.5994
2744,20101130,0.0
2745,20101201,-0.17556666666666665
2746,20101202,0.0
2747,20101203,0.0
2748,20101206,0.3182
2749,20101207,0.0
2750,20101208,0.0
2751,20101209,0.0
2752,20101210,0.006000000000000005
2753,20101213,0.0
2754,20101214,0.0
2755,20101215,0.4404
2756,20101216,0.0
2757,20101217,0.0
2758,20101220,0.0
2759,20101221,0.5574
2760,20101222,0.0
2761,20101223,0.0
2762,20101227,0.0
2763,20101228,0.2023
2764,20101229,0.0
2765,20101230,0.0
2766,20101231,0.0
2767,20110103,0.0
2768,20110104,0.0
2769,20110105,0.0
2770,20110106,0.0
2771,20110107,0.0
2772,20110110,0.0
2773,20110111,0.6249
2774,20110112,0.0
2775,20110113,0.0
2776,20110114,0.4728
2777,20110118,0.0
2778,20110119,0.0
2779,20110120,0.0
2780,20110121,0.0
2781,20110124,-0.0129
2782,20110125,0.0
2783,20110126,0.0
2784,20110127,0.09106666666666667
2785,20110128,0.0
2786,20110131,-0.0772
2787,20110201,0.0
2788,20110202,0.0
2789,20110203,0.0
2790,20110204,0.2202
2791,20110207,-0.0386
2792,20110208,0.0
2793,20110209,0.0
2794,20110210,0.0
2795,20110211,0.0
2796,20110214,0.0
2797,20110215,0.0
2798,20110216,0.0
2799,20110217,0.0
2800,20110218,0.0
2801,20110222,0.0
2802,20110223,-0.7003
2803,20110224,0.064
2804,20110225,0.31589999999999996
2805,20110228,0.4404
2806,20110301,0.0
2807,20110302,0.0
2808,20110303,0.0
2809,20110304,0.4404
2810,20110307,0.0
2811,20110308,0.0
2812,20110309,0.0
2813,20110310,0.09545
2814,20110311,0.0
2815,20110314,0.0
2816,20110315,0.16515000000000002
2817,20110316,0.0
2818,20110317,0.0
2819,20110318,0.0
2820,20110321,-0.296
2821,20110322,0.0
2822,20110323,0.0
2823,20110324,0.0
2824,20110325,0.0
2825,20110328,0.4019
2826,20110329,0.0
2827,20110330,0.0
2828,20110331,0.0
2829,20110401,0.0
2830,20110404,0.0
2831,20110405,0.123475
2832,20110406,0.3182
2833,20110407,0.0
2834,20110408,-0.080025
2835,20110411,0.1779
2836,20110412,0.0
2837,20110413,-0.4215
2838,20110414,0.0
2839,20110415,0.2974666666666667
2840,20110418,0.5662
2841,20110419,-0.34390000000000004
2842,20110420,-0.4215
2843,20110421,0.0
2844,20110425,0.0
2845,20110426,0.0
2846,20110427,0.09106666666666667
2847,20110428,0.0
2848,20110429,0.366
2849,20110502,0.0
2850,20110503,-0.4215
2851,20110504,0.8555
2852,20110505,0.0
2853,20110506,0.0
2854,20110509,0.0
2855,20110510,0.0
2856,20110511,0.0
2857,20110512,0.6369
2858,20110513,0.0
2859,20110516,0.0
2860,20110517,0.0
2861,20110518,0.3818
2862,20110519,0.0
2863,20110520,0.0
2864,20110523,0.0
2865,20110524,0.43590000000000007
2866,20110525,0.0
2867,20110526,0.3818
2868,20110527,0.0
2869,20110531,0.0
2870,20110601,0.0
2871,20110602,0.0
2872,20110603,0.0
2873,20110606,0.2263
2874,20110607,0.0
2875,20110608,0.0
2876,20110609,0.0
2877,20110610,-0.1531
2878,20110613,0.0
2879,20110614,0.2202
2880,20110615,0.004725000000000007
2881,20110616,0.2263
2882,20110617,0.0
2883,20110620,-0.5859
2884,20110621,0.1591
2885,20110622,0.0
2886,20110623,0.22036666666666668
2887,20110624,0.0
2888,20110627,0.0
2889,20110628,0.0
2890,20110629,0.0
2891,20110630,-0.6486
2892,20110701,0.0
2893,20110705,0.0
2894,20110706,0.0
2895,20110707,0.17
2896,20110708,-0.4404
2897,20110711,0.5563
2898,20110712,0.049800000000000004
2899,20110713,0.0
2900,20110714,0.0
2901,20110715,0.0
2902,20110718,0.0
2903,20110719,0.41960000000000003
2904,20110720,0.5719
2905,20110721,0.0
2906,20110722,0.0
2907,20110725,0.2023
2908,20110726,0.0
2909,20110727,0.4404
2910,20110728,0.0
2911,20110729,0.038275
2912,20110801,0.6369
2913,20110802,0.0772
2914,20110803,-0.3182
2915,20110804,0.296
2916,20110805,-0.296
2917,20110808,0.0
2918,20110809,-0.128
2919,20110810,0.0258
2920,20110811,0.0
2921,20110812,0.0
2922,20110815,-0.3602
2923,20110816,0.10115
2924,20110817,0.0
2925,20110818,0.0
2926,20110819,0.0
2927,20110822,0.0
2928,20110823,-0.418
2929,20110824,0.0
2930,20110825,0.0
2931,20110826,0.0
2932,20110829,0.31845
2933,20110830,0.0
2934,20110831,0.0
2935,20110901,-0.128
2936,20110902,-0.4019
2937,20110906,0.6369
2938,20110907,0.0
2939,20110908,-0.23835
2940,20110909,0.0
2941,20110912,0.0
2942,20110913,0.21075
2943,20110914,0.0
2944,20110915,-0.017724999999999998
2945,20110916,0.1027
2946,20110919,0.0
2947,20110920,0.6369
2948,20110921,0.2023
2949,20110922,0.0
2950,20110923,0.26335
2951,20110926,0.296
2952,20110927,0.28595
2953,20110928,0.15293333333333334
2954,20110929,0.0
2955,20110930,0.0
2956,20111003,0.0
2957,20111004,0.0
2958,20111005,0.0
2959,20111006,-0.0516
2960,20111007,0.12726666666666667
2961,20111010,0.22615000000000002
2962,20111011,0.0762
2963,20111012,0.0
2964,20111013,0.0
2965,20111014,0.0
2966,20111017,0.0
2967,20111018,0.004880000000000001
2968,20111019,0.296
2969,20111020,0.0
2970,20111021,0.36345
2971,20111024,0.0
2972,20111025,0.0
2973,20111026,0.0
2974,20111027,0.0
2975,20111028,0.0
2976,20111031,-0.2263
2977,20111101,0.5859
2978,20111102,0.0
2979,20111103,0.0
2980,20111104,0.0
2981,20111107,0.1909
2982,20111108,0.0
2983,20111109,0.0
2984,20111110,0.31845
2985,20111111,0.0
2986,20111114,0.0
2987,20111115,0.0
2988,20111116,0.1909
2989,20111117,0.0
2990,20111118,0.4019
2991,20111121,0.0
2992,20111122,0.0
2993,20111123,0.0
2994,20111125,0.0
2995,20111128,-0.014774999999999996
2996,20111129,0.0
2997,20111130,0.0
2998,20111201,0.0
2999,20111202,-0.25
3000,20111205,0.0
3001,20111206,0.0
3002,20111207,0.0
3003,20111208,0.0
3004,20111209,0.38075000000000003
3005,20111212,0.0
3006,20111213,0.0
3007,20111214,0.0
3008,20111215,0.0
3009,20111216,0.119175
3010,20111219,0.0
3011,20111220,0.1589
3012,20111221,0.0
3013,20111222,0.13775
3014,20111223,0.0
3015,20111227,-0.31245
3016,20111228,0.0
3017,20111229,0.2294
3018,20111230,0.0
3019,20120103,0.03256
3020,20120104,0.0
3021,20120105,0.0
3022,20120106,0.5719
3023,20120109,0.0
3024,20120110,-0.148
3025,20120111,-0.1366
3026,20120112,-0.34
3027,20120113,0.0
3028,20120117,0.0
3029,20120118,0.0
3030,20120119,0.0
3031,20120120,0.0
3032,20120123,-0.1292
3033,20120124,0.13396666666666665
3034,20120125,-0.11315
3035,20120126,-0.6705
3036,20120127,0.0
3037,20120130,0.6249
3038,20120131,0.6369
3039,20120201,0.0
3040,20120202,0.20095
3041,20120203,0.0258
3042,20120206,0.0
3043,20120207,0.31589999999999996
3044,20120208,0.0
3045,20120209,0.0
3046,20120210,0.148375
3047,20120213,0.0
3048,20120214,0.0
3049,20120215,0.2202
3050,20120216,-0.4023
3051,20120217,0.0
3052,20120221,-0.07955
3053,20120222,-0.20095
3054,20120223,0.0
3055,20120224,0.0
3056,20120227,0.0
3057,20120228,-0.0386
3058,20120229,0.0
3059,20120301,0.0
3060,20120302,0.0
3061,20120305,-0.23835
3062,20120306,0.0
3063,20120307,-0.2787
3064,20120308,0.0
3065,20120309,0.0
3066,20120312,0.181725
3067,20120313,-0.07655
3068,20120314,0.7096
3069,20120315,0.0
3070,20120316,0.4565333333333333
3071,20120319,-0.099575
3072,20120320,0.0
3073,20120321,0.0
3074,20120322,0.0
3075,20120323,0.32985
3076,20120326,0.2787
3077,20120327,0.0726
3078,20120328,0.0
3079,20120329,0.0
3080,20120330,0.0
3081,20120402,0.37895
3082,20120403,0.009450000000000014
3083,20120404,0.0
3084,20120405,0.0
3085,20120409,0.2974666666666667
3086,20120410,0.0
3087,20120411,0.0
3088,20120412,0.0
3089,20120413,0.0
3090,20120416,0.4019
3091,20120417,-0.19733333333333333
3092,20120418,0.01874999999999999
3093,20120419,0.0
3094,20120420,0.0
3095,20120423,0.10115
3096,20120424,0.5994
3097,20120425,0.0
3098,20120426,0.0
3099,20120427,-0.2732
3100,20120430,0.0
3101,20120501,0.0
3102,20120502,0.26335
3103,20120503,0.2287
3104,20120504,0.2716
3105,20120507,0.0
3106,20120508,0.0
3107,20120509,0.0
3108,20120510,0.0
3109,20120511,0.1307
3110,20120514,0.0
3111,20120515,0.0
3112,20120516,0.4215
3113,20120517,0.0
3114,20120518,0.0
3115,20120521,0.0
3116,20120522,0.0
3117,20120523,0.12386666666666667
3118,20120524,0.0
3119,20120525,0.13466666666666666
3120,20120529,0.0
3121,20120530,0.4019
3122,20120531,0.0
3123,20120601,-0.12196666666666667
3124,20120604,-0.17
3125,20120605,0.0
3126,20120606,0.0
3127,20120607,0.1027
3128,20120608,-0.2263
3129,20120611,0.0
3130,20120612,0.0
3131,20120613,0.4215
3132,20120614,0.0
3133,20120615,0.0
3134,20120618,-0.3612
3135,20120619,0.26756
3136,20120620,-0.5411
3137,20120621,0.0
3138,20120622,0.0
3139,20120625,-0.3612
3140,20120626,0.06743333333333333
3141,20120627,0.0
3142,20120628,0.0
3143,20120629,0.0386
3144,20120702,0.01615
3145,20120703,0.0
3146,20120705,0.3818
3147,20120706,0.3818
3148,20120709,0.0
3149,20120710,0.0
3150,20120711,0.3818
3151,20120712,0.0
3152,20120713,0.0
3153,20120716,0.0
3154,20120717,0.0
3155,20120718,0.0
3156,20120719,0.0
3157,20120720,0.13795
3158,20120723,0.0
3159,20120724,0.0
3160,20120725,0.0
3161,20120726,0.5267
3162,20120727,0.0
3163,20120730,0.0
3164,20120731,0.0
3165,20120801,0.05654999999999999
3166,20120802,0.0
3167,20120803,0.0
3168,20120806,0.1589
3169,20120807,-0.21075
3170,20120808,0.2143
3171,20120809,-0.2755
3172,20120810,0.0
3173,20120813,0.8555
3174,20120814,0.0
3175,20120815,0.0
3176,20120816,0.0
3177,20120817,0.0
3178,20120820,0.0386
3179,20120821,0.6369
3180,20120822,0.0
3181,20120823,0.0
3182,20120824,0.0
3183,20120827,-0.03740000000000002
3184,20120828,0.0
3185,20120829,-0.10276666666666667
3186,20120830,0.17515
3187,20120831,0.0
3188,20120904,0.0
3189,20120905,0.0
3190,20120906,0.29295
3191,20120907,0.0
3192,20120910,0.5574
3193,20120911,-0.0129
3194,20120912,0.0
3195,20120913,0.0
3196,20120914,0.0
3197,20120917,0.0
3198,20120918,0.06743333333333333
3199,20120919,-0.148
3200,20120920,0.21075
3201,20120921,0.0
3202,20120924,0.0
3203,20120925,-0.05245
3204,20120926,-0.4404
3205,20120927,0.0
3206,20120928,0.3818
3207,20121001,-0.0172
3208,20121002,0.2072
3209,20121003,0.0
3210,20121004,0.0
3211,20121005,-0.0516
3212,20121008,0.4215
3213,20121009,-0.0516
3214,20121010,0.0
3215,20121011,0.23810000000000003
3216,20121012,0.0
3217,20121015,0.0
3218,20121016,0.0
3219,20121017,0.0
3220,20121018,0.0
3221,20121019,0.0
3222,20121022,0.5574
3223,20121023,0.0
3224,20121024,0.0
3225,20121025,0.1591
3226,20121026,0.0
3227,20121031,0.0
3228,20121101,0.0
3229,20121102,0.0
3230,20121105,0.0
3231,20121106,0.0
3232,20121107,0.0
3233,20121108,0.0
3234,20121109,0.0
3235,20121112,0.0
3236,20121113,0.0
3237,20121114,0.0
3238,20121115,-0.025675
3239,20121116,0.0
3240,20121119,0.28595
3241,20121120,0.0
3242,20121121,0.24695
3243,20121123,0.0
3244,20121126,0.3818
3245,20121127,0.3818
3246,20121128,0.0
3247,20121129,0.0
3248,20121130,0.47685
3249,20121203,-0.0625
3250,20121204,0.0
3251,20121205,0.0
3252,20121206,0.0
3253,20121207,0.4019
3254,20121210,0.0
3255,20121211,0.0
3256,20121212,0.0
3257,20121213,0.0
3258,20121214,0.0
3259,20121217,0.0
3260,20121218,0.0
3261,20121219,0.0
3262,20121220,0.0
3263,20121221,0.0
3264,20121224,0.0
3265,20121226,-0.765
3266,20121227,0.0
3267,20121228,0.0
3268,20121231,0.0
3269,20130102,-0.4767
3270,20130103,0.0
3271,20130104,0.0
3272,20130107,0.0
3273,20130108,0.0
3274,20130109,0.0
3275,20130110,0.0
3276,20130111,0.0
3277,20130114,0.0
3278,20130115,0.0
3279,20130116,0.0
3280,20130117,0.0
3281,20130118,0.0
3282,20130122,0.0
3283,20130123,0.2202
3284,20130124,0.0
3285,20130125,0.2068
3286,20130128,0.0
3287,20130129,0.0
3288,20130130,0.0
3289,20130131,0.0
3290,20130201,0.0
3291,20130204,0.0
3292,20130205,0.0
3293,20130206,0.126
3294,20130207,0.0
3295,20130208,0.0
3296,20130211,0.0
3297,20130212,0.6369
3298,20130213,0.0
3299,20130214,0.1909
3300,20130215,0.0
3301,20130219,0.0
3302,20130220,0.0
3303,20130221,0.0
3304,20130222,0.3387
3305,20130225,-0.5088
3306,20130226,0.0
3307,20130227,0.0
3308,20130228,-0.14049999999999999
3309,20130301,0.0
3310,20130304,0.0
3311,20130305,0.26335
3312,20130306,-0.07731999999999999
3313,20130307,0.0
3314,20130308,0.0
3315,20130311,0.26932500000000004
3316,20130312,0.1101
3317,20130313,0.1909
3318,20130314,0.0
3319,20130315,0.0
3320,20130318,0.0
3321,20130319,0.0
3322,20130320,0.0
3323,20130321,0.0
3324,20130322,0.0086
3325,20130325,-0.06799999999999999
3326,20130326,0.0
3327,20130327,0.0
3328,20130328,0.0
3329,20130401,0.0
3330,20130402,0.31245
3331,20130403,-0.09866666666666667
3332,20130404,0.4541666666666666
3333,20130405,-0.3182
3334,20130408,0.0
3335,20130409,-0.296
3336,20130410,-0.1027
3337,20130411,0.5386500000000001
3338,20130412,0.0
3339,20130415,0.0
3340,20130416,0.0
3341,20130417,0.06743333333333333
3342,20130418,0.148
3343,20130419,0.2023
3344,20130422,0.0
3345,20130423,0.0
3346,20130424,0.0
3347,20130425,0.1366
3348,20130426,0.0
3349,20130429,0.0
3350,20130430,0.2083
3351,20130501,0.7865
3352,20130502,0.0
3353,20130503,0.2784666666666667
3354,20130506,0.16463333333333333
3355,20130507,0.0
3356,20130508,0.0
3357,20130509,0.0
3358,20130510,0.0
3359,20130513,-0.100475
3360,20130514,0.0
3361,20130515,0.18413333333333334
3362,20130516,0.17556666666666665
3363,20130517,-0.1547333333333333
3364,20130520,0.0
3365,20130521,0.10115
3366,20130522,-0.24655000000000002
3367,20130523,0.0
3368,20130524,0.14263333333333333
3369,20130528,0.0
3370,20130529,0.0
3371,20130530,-0.5574
3372,20130531,0.0
3373,20130603,0.0
3374,20130604,0.0
3375,20130605,0.1909
3376,20130606,-0.14049999999999999
3377,20130607,0.1909
3378,20130610,0.0
3379,20130611,-0.4357
3380,20130612,0.23835
3381,20130613,0.24695
3382,20130614,0.0
3383,20130617,-0.20095
3384,20130618,0.0
3385,20130619,0.0
3386,20130620,0.0
3387,20130621,0.0
3388,20130624,0.0
3389,20130625,0.0
3390,20130626,0.0
3391,20130627,0.0386
3392,20130628,-0.6705
3393,20130701,0.0
3394,20130702,0.0
3395,20130703,0.0
3396,20130705,0.0
3397,20130708,0.0
3398,20130709,0.0
3399,20130710,0.0978
3400,20130711,-0.5574
3401,20130712,0.0
3402,20130715,0.0
3403,20130716,0.34626666666666667
3404,20130717,0.1027
3405,20130718,0.0
3406,20130719,0.0
3407,20130722,0.027166666666666655
3408,20130723,-0.027600000000000013
3409,20130724,0.0
3410,20130725,0.0
3411,20130726,0.0
3412,20130729,0.0
3413,20130730,0.2732
3414,20130731,0.1589
3415,20130801,0.0
3416,20130802,0.46976666666666667
3417,20130805,-0.0129
3418,20130806,-0.1531
3419,20130807,0.7351
3420,20130808,0.0
3421,20130809,0.0
3422,20130812,0.09866666666666667
3423,20130813,0.0
3424,20130814,0.37895
3425,20130815,0.5267
3426,20130816,0.0
3427,20130819,0.0
3428,20130820,-0.33525
3429,20130821,0.0
3430,20130822,0.4939
3431,20130823,0.0
3432,20130826,0.0
3433,20130827,0.24695
3434,20130828,0.5574
3435,20130829,0.0
3436,20130830,0.0
3437,20130903,0.0
3438,20130904,0.2202
3439,20130905,-0.6597
3440,20130906,0.0
3441,20130909,0.0
3442,20130910,0.14049999999999999
3443,20130911,0.0
3444,20130912,0.0
3445,20130913,0.0
3446,20130916,0.2023
3447,20130917,0.0
3448,20130918,0.0
3449,20130919,0.8519
3450,20130920,0.0
3451,20130923,0.24695
3452,20130924,0.0
3453,20130925,0.21354
3454,20130926,0.743
3455,20130927,0.0386
3456,20130930,0.10115
3457,20131001,0.06743333333333333
3458,20131002,0.0
3459,20131003,0.0
3460,20131004,0.20095
3461,20131007,-0.38835
3462,20131008,0.6044
3463,20131009,0.043833333333333314
3464,20131010,0.836
3465,20131011,0.0
3466,20131014,0.007033333333333336
3467,20131015,-0.4939
3468,20131016,0.35705000000000003
3469,20131017,0.21075
3470,20131018,0.0
3471,20131021,0.4153
3472,20131022,0.0
3473,20131023,0.0
3474,20131024,0.0
3475,20131025,0.0
3476,20131028,0.4588
3477,20131029,0.0
3478,20131030,0.0
3479,20131031,0.0193
3480,20131101,0.0
3481,20131104,0.1304
3482,20131105,0.1909
3483,20131106,0.15445
3484,20131107,0.0
3485,20131108,0.0
3486,20131111,0.139925
3487,20131112,0.12726666666666667
3488,20131113,-0.21989999999999998
3489,20131114,0.0
3490,20131115,0.6124
3491,20131118,0.0
3492,20131119,0.0
3493,20131120,0.0
3494,20131121,0.16463333333333333
3495,20131122,0.10115
3496,20131125,0.0
3497,20131126,0.1027
3498,20131127,0.0
3499,20131129,0.0
3500,20131202,0.0
3501,20131203,0.0
3502,20131204,0.0
3503,20131205,-0.3818
3504,20131206,0.0
3505,20131209,0.0772
3506,20131210,0.5386500000000001
3507,20131211,0.6705
3508,20131212,-0.2294
3509,20131213,0.1589
3510,20131216,-0.05883333333333334
3511,20131217,0.0
3512,20131218,0.0
3513,20131219,0.6369
3514,20131220,0.026399999999999996
3515,20131223,0.2732
3516,20131224,0.6249
3517,20131226,0.0
3518,20131227,0.0
3519,20131230,0.2553
3520,20131231,0.0
3521,20140102,0.0
3522,20140103,0.33695
3523,20140106,0.0
3524,20140107,0.0
3525,20140108,-0.02360000000000001
3526,20140109,0.11474999999999999
3527,20140110,-0.296
3528,20140113,0.5267
3529,20140114,-0.5574
3530,20140115,0.24695
3531,20140116,0.0
3532,20140117,0.1589
3533,20140121,0.1101
3534,20140122,0.2202
3535,20140123,0.0
3536,20140124,0.0
3537,20140127,-0.11315
3538,20140128,0.06743333333333333
3539,20140129,0.5267
3540,20140130,0.0
3541,20140131,-0.4939
3542,20140203,-0.085
3543,20140204,0.3818
3544,20140205,0.1909
3545,20140206,0.249275
3546,20140207,-0.13866666666666666
3547,20140210,-0.128
3548,20140211,0.10115
3549,20140212,0.34030000000000005
3550,20140213,0.4404
3551,20140214,0.6808
3552,20140218,0.0
3553,20140219,0.3818
3554,20140220,0.0
3555,20140221,0.1618
3556,20140224,0.0
3557,20140225,0.381325
3558,20140226,0.5861999999999999
3559,20140227,0.159225
3560,20140228,0.0
3561,20140303,0.4588
3562,20140304,0.2023
3563,20140305,-0.07655
3564,20140306,-0.3182
3565,20140307,0.0
3566,20140310,-0.0683
3567,20140311,0.0
3568,20140312,0.092025
3569,20140313,0.0
3570,20140314,0.0
3571,20140317,0.128
3572,20140318,0.0
3573,20140319,0.0
3574,20140320,0.0
3575,20140321,0.283575
3576,20140324,-0.1631
3577,20140325,0.4215
3578,20140326,-0.04684999999999999
3579,20140327,0.1909
3580,20140328,0.23654999999999998
3581,20140331,0.0
3582,20140401,0.3612
3583,20140402,-0.02940000000000001
3584,20140403,0.0
3585,20140404,0.0
3586,20140407,0.36985
3587,20140408,0.0
3588,20140409,-0.2553
3589,20140410,0.0258
3590,20140411,0.0
3591,20140414,0.29295
3592,20140415,0.12614999999999998
3593,20140416,0.20413333333333336
3594,20140417,0.08779999999999999
3595,20140421,-0.02933333333333334
3596,20140422,0.0
3597,20140423,0.23343333333333335
3598,20140424,0.0
3599,20140425,0.0
3600,20140428,-0.0386
3601,20140429,-0.05135
3602,20140430,0.20774999999999996
3603,20140501,0.057025
3604,20140502,0.0
3605,20140505,0.4019
3606,20140506,0.16186
3607,20140507,0.40164999999999995
3608,20140508,0.5859
3609,20140509,0.1531
3610,20140512,0.2023
3611,20140513,0.0
3612,20140514,0.0
3613,20140515,0.0
3614,20140516,0.15796666666666667
3615,20140519,0.25
3616,20140520,0.14396666666666666
3617,20140521,0.09108000000000001
3618,20140522,-0.1909
3619,20140523,-0.16023333333333337
3620,20140527,0.1909
3621,20140528,0.0
3622,20140529,-0.2787
3623,20140530,0.12765
3624,20140602,0.0
3625,20140603,0.154275
3626,20140604,0.0
3627,20140605,-0.2772
3628,20140606,0.1953
3629,20140609,0.296
3630,20140610,0.0
3631,20140611,0.2023
3632,20140612,-0.0836
3633,20140613,0.0
3634,20140616,0.0
3635,20140617,0.10115
3636,20140618,0.17889999999999998
3637,20140619,0.0
3638,20140620,-0.09238
3639,20140623,0.0
3640,20140624,0.0
3641,20140625,0.19735
3642,20140626,0.6448
3643,20140627,0.2202
3644,20140630,0.0
3645,20140701,0.0
3646,20140702,0.14985
3647,20140703,0.0
3648,20140707,0.0
3649,20140708,0.10285
3650,20140709,-0.0392
3651,20140710,0.0
3652,20140711,0.6369
3653,20140714,0.19063333333333332
3654,20140715,0.195975
3655,20140716,0.0
3656,20140717,-0.6486
3657,20140718,0.4939
3658,20140721,0.5129
3659,20140722,0.24422500000000003
3660,20140723,-0.064
3661,20140724,0.4939
3662,20140725,0.0
3663,20140728,0.23915000000000003
3664,20140729,-0.2553
3665,20140730,-0.16215
3666,20140731,0.0
3667,20140801,0.27115
3668,20140804,0.0
3669,20140805,-0.06765
3670,20140806,0.0
3671,20140807,0.0
3672,20140808,0.0
3673,20140811,0.66725
3674,20140812,0.3421
3675,20140813,-0.07955
3676,20140814,0.28595
3677,20140815,0.0
3678,20140818,0.2377
3679,20140819,0.0
3680,20140820,0.0
3681,20140821,0.0
3682,20140822,0.16463333333333333
3683,20140825,0.0
3684,20140826,0.0
3685,20140827,-0.05488
3686,20140828,0.4404
3687,20140829,0.20095
3688,20140902,0.26733333333333337
3689,20140903,0.3818
3690,20140904,-0.18683333333333332
3691,20140905,0.1909
3692,20140908,0.15862
3693,20140909,0.0
3694,20140910,0.10115
3695,20140911,0.03619999999999999
3696,20140912,0.0
3697,20140915,-0.013233333333333338
3698,20140916,0.10963333333333335
3699,20140917,-0.4215
3700,20140918,0.0
3701,20140919,0.2549666666666667
3702,20140922,0.063475
3703,20140923,0.028980000000000016
3704,20140924,-0.2851666666666667
3705,20140925,0.0
3706,20140926,-0.32985
3707,20140929,-0.4939
3708,20140930,0.07034
3709,20141001,-0.059199999999999996
3710,20141002,0.050575
3711,20141003,0.0
3712,20141006,0.28929999999999995
3713,20141007,0.0625
3714,20141008,0.0
3715,20141009,0.18185
3716,20141010,-0.4404
3717,20141013,-0.31245
3718,20141014,0.0
3719,20141015,0.262625
3720,20141016,0.17556666666666665
3721,20141017,0.0
3722,20141020,0.2184
3723,20141021,-0.21075
3724,20141022,0.2071
3725,20141023,0.0
3726,20141024,0.5563
3727,20141027,0.0
3728,20141028,0.10314285714285716
3729,20141029,0.35015
3730,20141030,0.0
3731,20141031,0.0
3732,20141103,-0.29086666666666666
3733,20141104,0.08593333333333335
3734,20141105,0.55545
3735,20141106,0.0
3736,20141107,0.032
3737,20141110,-0.2394666666666667
3738,20141111,0.017066666666666664
3739,20141112,0.0
3740,20141113,0.0
3741,20141114,0.032
3742,20141117,0.0
3743,20141118,0.0
3744,20141119,0.5002666666666666
3745,20141120,0.0
3746,20141121,0.3612
3747,20141124,0.2374333333333333
3748,20141125,0.1779
3749,20141126,0.0
3750,20141128,0.0
3751,20141201,0.13396666666666665
3752,20141202,0.0
3753,20141203,0.064
3754,20141204,-0.0256
3755,20141205,0.0
3756,20141208,0.11474999999999999
3757,20141209,0.1858
3758,20141210,0.0
3759,20141211,0.3818
3760,20141212,0.0
3761,20141215,0.4215
3762,20141216,0.0
3763,20141217,0.11043333333333333
3764,20141218,0.0
3765,20141219,-0.09106666666666667
3766,20141222,0.0
3767,20141223,0.0
3768,20141224,0.0
3769,20141226,0.8442
3770,20141229,0.0
3771,20141230,0.20379999999999998
3772,20141231,0.0
3773,20150102,0.1591
3774,20150105,0.0
3775,20150106,0.0258
3776,20150107,0.0
3777,20150108,0.0
3778,20150109,0.0
3779,20150112,-0.07939999999999998
3780,20150113,0.4939
3781,20150114,0.0353
3782,20150115,-0.13703333333333334
3783,20150116,0.0
3784,20150120,-0.105375
3785,20150121,0.15560000000000002
