,datadate,sentiment
2527,20100121,-0.0317
2528,20100122,0.0763875
2529,20100125,0.16004999999999997
2530,20100126,-0.08168571428571429
2531,20100127,0.052649999999999995
2532,20100128,0.0944
2533,20100129,0.002210000000000001
2534,20100201,0.03502
2535,20100202,0.038130000000000004
2536,20100203,0.1468
2537,20100204,-0.2528
2538,20100205,-0.0030200000000000005
2539,20100208,0.004583333333333346
2540,20100209,-0.08853
2541,20100210,-0.03840000000000001
2542,20100211,0.2757
2543,20100212,0.0
2544,20100216,0.0866625
2545,20100217,0.0862
2546,20100218,0.12083999999999999
2547,20100219,0.0
2548,20100222,0.11194000000000001
2549,20100223,0.15988333333333335
2550,20100224,0.057420000000000006
2551,20100225,-0.05303
2552,20100226,-0.03355555555555555
2553,20100301,0.1203
2554,20100302,0.08811428571428571
2555,20100303,0.0718
2556,20100304,-0.21614999999999998
2557,20100305,-0.131675
2558,20100308,0.05723333333333334
2559,20100309,0.06604000000000002
2560,20100310,-0.14575555555555555
2561,20100311,-0.14758888888888888
2562,20100312,-0.06135999999999999
2563,20100315,-0.0368
2564,20100316,0.04052
2565,20100317,-0.1816125
2566,20100318,0.16845714285714286
2567,20100319,0.03831111111111113
2568,20100322,0.029300000000000003
2569,20100323,-0.2038
2570,20100324,-0.07218571428571428
2571,20100325,0.139925
2572,20100326,-0.2264
2573,20100329,0.15489999999999998
2574,20100330,0.05792857142857143
2575,20100331,0.16993
2576,20100401,-0.10915714285714286
2577,20100405,-0.0903
2578,20100406,0.0328
2579,20100407,0.1043
2580,20100408,0.0862
2581,20100409,0.1437
2582,20100412,0.13396666666666665
2583,20100413,-0.20273333333333332
2584,20100414,0.0
2585,20100415,-0.2548666666666667
2586,20100416,-0.21512000000000003
2587,20100419,-0.07310999999999998
2588,20100420,-0.014500000000000002
2589,20100421,0.22174285714285716
2590,20100422,-0.11503999999999999
2591,20100423,-0.09222222222222223
2592,20100426,0.02023999999999999
2593,20100427,-0.11645555555555553
2594,20100428,-0.04085000000000001
2595,20100429,0.05751000000000002
2596,20100430,0.05993999999999999
2597,20100503,0.18008333333333335
2598,20100504,-0.0023999999999999994
2599,20100505,-0.03207777777777778
2600,20100506,0.10303333333333334
2601,20100507,-0.11438
2602,20100510,-0.06604
2603,20100511,0.14698571428571428
2604,20100512,-0.05602
2605,20100513,-0.12656666666666666
2606,20100514,-0.018642857142857145
2607,20100517,-0.006009999999999993
2608,20100518,0.0
2609,20100519,0.06969
2610,20100520,-0.12265714285714287
2611,20100521,0.05275714285714286
2612,20100524,0.08927142857142857
2613,20100525,-0.18774999999999997
2614,20100526,0.05026666666666666
2615,20100527,0.007642857142857141
2616,20100528,0.01702
2617,20100601,-0.18144285714285718
2618,20100602,0.0
2619,20100603,0.24203333333333332
2620,20100604,0.0
2621,20100607,-0.09106666666666667
2622,20100608,-0.10697999999999999
2623,20100609,0.08927142857142857
2624,20100610,-0.021062500000000012
2625,20100611,0.16755
2626,20100614,0.0502
2627,20100615,0.1857111111111111
2628,20100616,-0.17703333333333335
2629,20100617,-0.2408
2630,20100618,-0.17113333333333333
2631,20100621,-0.28222499999999995
2632,20100622,-0.33203333333333335
2633,20100623,-0.09574285714285714
2634,20100624,-0.17865
2635,20100625,-0.13602
2636,20100628,0.19121428571428573
2637,20100629,0.18937500000000004
2638,20100630,0.009755555555555542
2639,20100701,-0.08378888888888888
2640,20100702,-0.19335999999999998
2641,20100706,-0.10503333333333333
2642,20100707,0.04014
2643,20100708,0.08603333333333334
2644,20100709,0.08606666666666667
2645,20100712,0.24695
2646,20100713,-0.13971666666666668
2647,20100714,0.009737500000000003
2648,20100715,-0.09022999999999999
2649,20100716,0.0646111111111111
2650,20100719,0.030039999999999994
2651,20100720,0.025
2652,20100721,-0.01186666666666668
2653,20100722,-0.04828999999999999
2654,20100723,0.10955
2655,20100726,-0.15711666666666665
2656,20100727,0.10756999999999999
2657,20100728,-0.021333333333333333
2658,20100729,-0.020300000000000002
2659,20100730,0.04116666666666666
2660,20100802,0.021966666666666662
2661,20100803,0.06324999999999997
2662,20100804,0.1314125
2663,20100805,0.08449999999999999
2664,20100806,0.03137500000000001
2665,20100809,-0.10615000000000001
2666,20100810,0.22548333333333334
2667,20100811,0.10116249999999999
2668,20100812,0.059860000000000003
2669,20100813,0.087925
2670,20100816,0.033716666666666666
2671,20100817,-0.051728571428571436
2672,20100818,-0.007111111111111105
2673,20100819,0.068
2674,20100820,0.02208999999999999
2675,20100823,0.08808
2676,20100824,-0.03104
2677,20100825,-0.21065000000000003
2678,20100826,-0.04132857142857143
2679,20100827,0.142975
2680,20100830,-0.16865
2681,20100831,-0.07776000000000001
2682,20100901,-0.039566666666666674
2683,20100902,0.038933333333333334
2684,20100903,-0.09525714285714286
2685,20100907,0.0
2686,20100908,-0.004744444444444446
2687,20100909,-0.0007399999999999962
2688,20100910,-0.023424999999999994
2689,20100913,0.33211
2690,20100914,0.0672375
2691,20100915,-0.20233999999999996
2692,20100916,-0.10267
2693,20100917,-0.004500000000000012
2694,20100920,-0.01743000000000002
2695,20100921,-0.09705
2696,20100922,0.15786666666666668
2697,20100923,0.14123000000000002
2698,20100924,0.13685
2699,20100927,0.009880000000000005
2700,20100928,-0.08763333333333333
2701,20100929,-0.11717999999999999
2702,20100930,0.169475
2703,20101001,-0.021166666666666667
2704,20101004,0.0
2705,20101005,-0.004687500000000011
2706,20101006,0.05355
2707,20101007,0.0017142857142857099
2708,20101008,0.060200000000000004
2709,20101011,-0.07588
2710,20101012,-0.014470000000000028
2711,20101013,-0.04525714285714287
2712,20101014,0.048029999999999996
2713,20101015,-0.11516250000000001
2714,20101018,-0.002239999999999992
2715,20101019,-0.03554
2716,20101020,-0.07224
2717,20101021,0.010249999999999999
2718,20101022,-0.20492222222222217
2719,20101025,0.19935
2720,20101026,0.20172000000000004
2721,20101027,0.035185714285714285
2722,20101028,-0.12596
2723,20101029,0.14157777777777777
2724,20101101,0.27271428571428574
2725,20101102,-0.07066666666666667
2726,20101103,0.055366666666666675
2727,20101104,-0.18365
2728,20101105,0.1597
2729,20101108,-0.10175000000000001
2730,20101109,0.055809999999999985
2731,20101110,-0.016720000000000002
2732,20101111,0.0
2733,20101112,0.018871428571428563
2734,20101115,-0.017724999999999998
2735,20101116,-0.022579999999999996
2736,20101117,-0.06586
2737,20101118,0.06359999999999999
2738,20101119,-0.03624
2739,20101122,0.04010000000000001
2740,20101123,-0.046571428571428576
2741,20101124,0.17955000000000002
2742,20101126,-0.4144
2743,20101129,-0.09866666666666667
2744,20101130,-0.07257142857142858
2745,20101201,-0.09100999999999998
2746,20101202,0.028900000000000002
2747,20101203,0.03795
2748,20101206,0.06817142857142856
2749,20101207,0.005299999999999999
2750,20101208,-0.12317499999999998
2751,20101209,-0.016022222222222222
2752,20101210,-0.07015
2753,20101213,-0.0598
2754,20101214,0.23756999999999998
2755,20101215,0.21186
2756,20101216,-0.010769999999999991
2757,20101217,0.06193333333333333
2758,20101220,-0.03992
2759,20101221,-0.04541250000000001
2760,20101222,0.082225
2761,20101223,-0.09353999999999998
2762,20101227,0.08080000000000001
2763,20101228,0.2873
2764,20101229,0.16444
2765,20101230,0.23195714285714283
2766,20101231,0.0
2767,20110103,0.10980999999999999
2768,20110104,0.008579999999999999
2769,20110105,-0.13833
2770,20110106,0.09204999999999999
2771,20110107,0.13318000000000002
2772,20110110,0.10990000000000001
2773,20110111,-0.07142
2774,20110112,0.07136
2775,20110113,0.19436666666666666
2776,20110114,-0.0583
2777,20110118,0.14115000000000003
2778,20110119,-0.015809999999999998
2779,20110120,-0.01139
2780,20110121,-0.033650000000000006
2781,20110124,0.17046
2782,20110125,-0.04490000000000001
2783,20110126,-0.03173000000000001
2784,20110127,-0.05112
2785,20110128,-0.05191
2786,20110131,-0.04569000000000001
2787,20110201,-0.17048333333333332
2788,20110202,0.17468
2789,20110203,0.23023749999999998
2790,20110204,0.09029000000000001
2791,20110207,0.030710000000000005
2792,20110208,-0.10523
2793,20110209,0.08145555555555556
2794,20110210,0.25183
2795,20110211,0.0010599999999999997
2796,20110214,0.021560000000000017
2797,20110215,0.1682888888888889
2798,20110216,0.06283000000000001
2799,20110217,0.033716666666666666
2800,20110218,0.08679
2801,20110222,0.1575875
2802,20110223,-0.052629999999999996
2803,20110224,-0.07398
2804,20110225,-0.12705
2805,20110228,0.09304000000000001
2806,20110301,-0.1854
2807,20110302,-0.018466666666666656
2808,20110303,0.07478
2809,20110304,0.08732
2810,20110307,-0.006042857142857143
2811,20110308,-0.17531
2812,20110309,-0.11850999999999998
2813,20110310,0.02308000000000001
2814,20110311,-0.17012999999999998
2815,20110314,-0.1729
2816,20110315,-0.05406999999999999
2817,20110316,0.07418333333333334
2818,20110317,0.1319
2819,20110318,0.09472
2820,20110321,0.1726
2821,20110322,-0.019609999999999995
2822,20110323,0.13194
2823,20110324,-0.20022
2824,20110325,0.004859999999999992
2825,20110328,0.01670000000000001
2826,20110329,-0.02441
2827,20110330,0.03586000000000001
2828,20110331,-0.10784285714285716
2829,20110401,0.0051800000000000014
2830,20110404,0.041722222222222244
2831,20110405,0.09265000000000001
2832,20110406,-0.045533333333333335
2833,20110407,0.04978571428571427
2834,20110408,-0.07565999999999999
2835,20110411,0.09071
2836,20110412,-0.02263
2837,20110413,-0.14421
2838,20110414,-0.14662
2839,20110415,0.0024400000000000047
2840,20110418,-0.07274
2841,20110419,0.019400000000000004
2842,20110420,0.08436000000000002
2843,20110421,0.014525000000000003
2844,20110425,0.046775
2845,20110426,0.11892
2846,20110427,-0.02571
2847,20110428,-0.08983000000000001
2848,20110429,-0.2554571428571428
2849,20110502,0.05783333333333333
2850,20110503,-0.10779999999999999
2851,20110504,-0.14453
2852,20110505,0.03771666666666667
2853,20110506,-0.07863333333333333
2854,20110509,-0.0928
2855,20110510,0.054837500000000004
2856,20110511,-0.05278571428571428
2857,20110512,0.16992000000000002
2858,20110513,-0.10771250000000002
2859,20110516,-0.04532222222222223
2860,20110517,-0.03448000000000001
2861,20110518,0.119425
2862,20110519,-0.027737499999999995
2863,20110520,0.1706
2864,20110523,-0.24513333333333331
2865,20110524,-0.14117777777777776
2866,20110525,0.2264142857142857
2867,20110526,-0.09304285714285714
2868,20110527,0.17065
2869,20110531,0.04228571428571428
2870,20110601,-0.074925
2871,20110602,-0.039459999999999995
2872,20110603,-0.13885
2873,20110606,0.1127
2874,20110607,-0.122475
2875,20110608,-0.08548333333333331
2876,20110609,0.06810000000000001
2877,20110610,0.06698333333333333
2878,20110613,0.05515
2879,20110614,-0.010299999999999991
2880,20110615,0.18547000000000002
2881,20110616,-0.012209999999999999
2882,20110617,0.12951428571428572
2883,20110620,-0.06773333333333333
2884,20110621,-0.09424285714285714
2885,20110622,-0.17411666666666667
2886,20110623,0.07528
2887,20110624,0.227525
2888,20110627,-0.06159999999999999
2889,20110628,0.16308333333333333
2890,20110629,-0.05488
2891,20110630,-0.10379999999999998
2892,20110701,-0.2083
2893,20110705,-0.0375875
2894,20110706,0.0810875
2895,20110707,-0.11583000000000002
2896,20110708,0.08012
2897,20110711,0.039000000000000014
2898,20110712,-0.135575
2899,20110713,-0.100475
2900,20110714,0.0643
2901,20110715,0.1282875
2902,20110718,0.05999000000000001
2903,20110719,-0.001828571428571424
2904,20110720,0.21712222222222227
2905,20110721,0.01755000000000001
2906,20110722,-0.07294285714285716
2907,20110725,0.1507625
2908,20110726,0.0
2909,20110727,0.025419999999999998
2910,20110728,0.01586666666666667
2911,20110729,0.03043333333333333
2912,20110801,-0.156225
2913,20110802,-0.07604
2914,20110803,-0.021899999999999992
2915,20110804,0.07224
2916,20110805,-0.02535
2917,20110808,-0.20716
2918,20110809,0.034120000000000004
2919,20110810,-0.0895857142857143
2920,20110811,-0.034028571428571415
2921,20110812,-0.10698571428571427
2922,20110815,-0.18893333333333331
2923,20110816,0.0
2924,20110817,-0.017519999999999997
2925,20110818,0.09001999999999999
2926,20110819,0.14345000000000002
2927,20110822,-0.10981111111111112
2928,20110823,0.005139999999999997
2929,20110824,-0.06909999999999998
2930,20110825,0.02578999999999999
2931,20110826,-0.011511111111111114
2932,20110829,0.085
2933,20110830,-0.04765
2934,20110831,-0.14784999999999998
2935,20110901,0.040190000000000003
2936,20110902,0.01684444444444444
2937,20110906,0.24647999999999998
2938,20110907,-0.19124285714285713
2939,20110908,0.037
2940,20110909,0.044375000000000005
2941,20110912,0.054657142857142856
2942,20110913,-0.01249
2943,20110914,0.1525625
2944,20110915,-0.04096000000000001
2945,20110916,-0.012977777777777774
2946,20110919,-0.04230000000000001
2947,20110920,0.3053333333333333
2948,20110921,-0.127025
2949,20110922,0.18315
2950,20110923,-0.09892222222222222
2951,20110926,0.009400000000000002
2952,20110927,-0.0086
2953,20110928,0.0252
2954,20110929,-0.11278750000000001
2955,20110930,0.0846
2956,20111003,-0.14057999999999998
2957,20111004,-0.013149999999999995
2958,20111005,-0.08344
2959,20111006,0.027610000000000006
2960,20111007,0.1626625
2961,20111010,0.11561111111111114
2962,20111011,0.09963000000000002
2963,20111012,-0.12862222222222225
2964,20111013,-0.028470000000000002
2965,20111014,0.0637
2966,20111017,0.14153
2967,20111018,-0.07072
2968,20111019,-0.02924
2969,20111020,-0.1665
2970,20111021,-0.07501111111111111
2971,20111024,0.15917777777777775
2972,20111025,-0.015275000000000004
2973,20111026,-0.09990000000000002
2974,20111027,-0.062011111111111114
2975,20111028,0.1097
2976,20111031,-0.029599999999999998
2977,20111101,-0.07251
2978,20111102,-0.02247777777777778
2979,20111103,0.003455555555555551
2980,20111104,-0.11769
2981,20111107,0.0929
2982,20111108,-0.0711
2983,20111109,0.0873
2984,20111110,0.0
2985,20111111,-0.18646666666666667
2986,20111114,-0.10742000000000003
2987,20111115,-0.09870000000000001
2988,20111116,0.24558
2989,20111117,0.021122222222222226
2990,20111118,-0.09595000000000002
2991,20111121,0.06717
2992,20111122,-0.11756000000000003
2993,20111123,0.07646666666666667
2994,20111125,0.1701
2995,20111128,0.020871428571428572
2996,20111129,-0.20962857142857144
2997,20111130,0.06883
2998,20111201,0.17289
2999,20111202,0.0
3000,20111205,0.07183000000000002
3001,20111206,-0.12816666666666665
3002,20111207,0.0
3003,20111208,0.055488888888888886
3004,20111209,0.13597777777777778
3005,20111212,0.046209999999999994
3006,20111213,-0.123475
3007,20111214,0.11900999999999999
3008,20111215,0.024180000000000014
3009,20111216,0.04899
3010,20111219,0.08634
3011,20111220,-0.058699999999999995
3012,20111221,0.1713
3013,20111222,0.24548749999999997
3014,20111223,0.1212
3015,20111227,0.031166666666666676
3016,20111228,-0.186075
3017,20111229,0.287075
3018,20111230,-0.03062
3019,20120103,0.38585
3020,20120104,-0.14354999999999998
3021,20120105,-0.14538
3022,20120106,0.20213333333333336
3023,20120109,0.07923333333333334
3024,20120110,0.0193
3025,20120111,0.15109
3026,20120112,0.012450000000000003
3027,20120113,0.049400000000000006
3028,20120117,-0.11345
3029,20120118,0.0571
3030,20120119,-0.029099999999999987
3031,20120120,0.09283999999999999
3032,20120123,-0.131675
3033,20120124,0.07021
3034,20120125,0.1350142857142857
3035,20120126,-0.11975714285714287
3036,20120127,-0.004525000000000008
3037,20120130,0.06315
3038,20120131,0.04311
3039,20120201,0.13113
3040,20120202,-0.0417875
3041,20120203,0.16197142857142857
3042,20120206,0.12212222222222222
3043,20120207,0.036579999999999994
3044,20120208,0.29945999999999995
3045,20120209,0.10662500000000001
3046,20120210,0.135275
3047,20120213,0.09274
3048,20120214,0.32856
3049,20120215,0.032057142857142853
3050,20120216,0.14969999999999997
3051,20120217,0.196625
3052,20120221,0.0073124999999999996
3053,20120222,0.10428
3054,20120223,-0.03125
3055,20120224,-0.13081111111111113
3056,20120227,-0.17065
3057,20120228,0.08465
3058,20120229,-0.18615
3059,20120301,0.0685375
3060,20120302,-0.12726666666666667
3061,20120305,0.46824000000000005
3062,20120306,0.03330999999999999
3063,20120307,-0.0476
3064,20120308,-0.020089999999999986
3065,20120309,0.07095714285714286
3066,20120312,-0.004180000000000012
3067,20120313,-0.044475
3068,20120314,0.057560000000000014
3069,20120315,0.018809999999999993
3070,20120316,-0.06546
3071,20120319,-0.11940999999999999
3072,20120320,0.020500000000000008
3073,20120321,0.08705
3074,20120322,-0.008800000000000007
3075,20120323,0.04765
3076,20120326,-0.01344999999999999
3077,20120327,-0.24843333333333337
3078,20120328,0.08808
3079,20120329,0.017469999999999996
3080,20120330,0.06212499999999999
3081,20120402,-0.03960000000000003
3082,20120403,-0.036142857142857136
3083,20120404,0.05450999999999999
3084,20120405,0.059075
3085,20120409,0.04933333333333333
3086,20120410,-0.06557142857142857
3087,20120411,0.07449999999999998
3088,20120412,0.081075
3089,20120413,0.027699999999999995
3090,20120416,0.0502375
3091,20120417,0.05719
3092,20120418,0.10839999999999998
3093,20120419,-0.09768
3094,20120420,-0.10432000000000001
3095,20120423,-0.0528
3096,20120424,0.02364285714285715
3097,20120425,0.09581999999999999
3098,20120426,-0.123475
3099,20120427,0.20273000000000002
3100,20120430,0.04491
3101,20120501,-0.10901428571428572
3102,20120502,0.08709
3103,20120503,0.0099
3104,20120504,0.03619999999999999
3105,20120507,0.044475
3106,20120508,0.007510000000000005
3107,20120509,0.08724000000000001
3108,20120510,-0.09144999999999999
3109,20120511,0.034680000000000016
3110,20120514,0.0
3111,20120515,-0.12843333333333337
3112,20120516,-0.010419999999999995
3113,20120517,0.044700000000000004
3114,20120518,-0.108075
3115,20120521,0.08724000000000001
3116,20120522,0.07035000000000001
3117,20120523,0.0934
3118,20120524,0.10821
3119,20120525,-0.059722222222222204
3120,20120529,0.0
3121,20120530,0.06636666666666667
3122,20120531,0.12227999999999999
3123,20120601,0.05305
3124,20120604,-0.08331
3125,20120605,0.08174999999999999
3126,20120606,-0.0825125
3127,20120607,0.00258
3128,20120608,0.028271428571428576
3129,20120611,0.14119
3130,20120612,0.1411714285714286
3131,20120613,-0.023499999999999997
3132,20120614,0.08138333333333334
3133,20120615,-0.1136
3134,20120618,-0.021416666666666667
3135,20120619,-0.11315
3136,20120620,0.06734285714285716
3137,20120621,-0.11845555555555556
3138,20120622,-0.014866666666666676
3139,20120625,0.14235
3140,20120626,0.13299999999999998
3141,20120627,0.042480000000000025
3142,20120628,-0.1129
3143,20120629,-0.06395999999999999
3144,20120702,0.06908
3145,20120703,0.014390000000000003
3146,20120705,-0.02372500000000001
3147,20120706,0.2072
3148,20120709,0.159375
3149,20120710,-0.003810000000000002
3150,20120711,0.15232
3151,20120712,0.10244999999999997
3152,20120713,0.12803
3153,20120716,-0.11968000000000001
3154,20120717,0.10123
3155,20120718,0.015240000000000004
3156,20120719,-0.022455555555555548
3157,20120720,0.3542
3158,20120723,-0.03232857142857143
3159,20120724,-0.04461666666666666
3160,20120725,0.09866666666666667
3161,20120726,-0.0690111111111111
3162,20120727,-0.21378000000000003
3163,20120730,0.25014
3164,20120731,-0.18446666666666667
3165,20120801,-0.11873333333333333
3166,20120802,-0.1037
3167,20120803,0.20438333333333336
3168,20120806,0.2236
3169,20120807,-0.027287500000000006
3170,20120808,0.1147
3171,20120809,-0.042666666666666665
3172,20120810,-0.18099000000000004
3173,20120813,0.14677
3174,20120814,-0.009483333333333335
3175,20120815,-0.09302000000000002
3176,20120816,-0.004888888888888893
3177,20120817,0.050449999999999995
3178,20120820,-0.09688571428571427
3179,20120821,-0.09545
3180,20120822,0.1191
3181,20120823,-0.13396666666666665
3182,20120824,0.07856666666666667
3183,20120827,-0.12765
3184,20120828,-0.06364
3185,20120829,-0.0009700000000000042
3186,20120830,0.1475571428571429
3187,20120831,0.0683
3188,20120904,0.07586
3189,20120905,0.15688
3190,20120906,-0.01052222222222221
3191,20120907,0.24201999999999999
3192,20120910,0.11438
3193,20120911,-0.031683333333333334
3194,20120912,-0.06811111111111112
3195,20120913,0.04041111111111111
3196,20120914,0.053959999999999994
3197,20120917,0.1072
3198,20120918,-0.03458999999999999
3199,20120919,0.03076
3200,20120920,0.05666666666666667
3201,20120921,0.1303857142857143
3202,20120924,-0.03175714285714286
3203,20120925,0.05798
3204,20120926,0.23516666666666663
3205,20120927,-0.09467
3206,20120928,-0.12319999999999998
3207,20121001,-0.032062499999999994
3208,20121002,0.016744444444444444
3209,20121003,0.20352222222222224
3210,20121004,-0.07302
3211,20121005,0.1774
3212,20121008,0.0
3213,20121009,0.07275000000000001
3214,20121010,0.1441
3215,20121011,0.11310000000000002
3216,20121012,0.2012375
3217,20121015,0.02289
3218,20121016,-0.05378000000000001
3219,20121017,-0.050629999999999994
3220,20121018,0.0937625
3221,20121019,-0.3146
3222,20121022,-0.0745
3223,20121023,-0.0045799999999999955
3224,20121024,-0.08166999999999999
3225,20121025,0.13716666666666666
3226,20121026,0.17022500000000002
3227,20121031,0.11931
3228,20121101,0.059199999999999996
3229,20121102,-0.074
3230,20121105,0.02068333333333333
3231,20121106,0.38010000000000005
3232,20121107,0.0043000000000000035
3233,20121108,0.12933
3234,20121109,0.111725
3235,20121112,0.02263
3236,20121113,0.0013600000000000036
3237,20121114,0.0012374999999999955
3238,20121115,0.1414
3239,20121116,0.14048888888888889
3240,20121119,0.05926
3241,20121120,0.05457777777777778
3242,20121121,0.05380000000000001
3243,20121123,0.0
3244,20121126,-0.09565000000000001
3245,20121127,-0.05581111111111111
3246,20121128,0.06855
3247,20121129,-0.04961111111111112
3248,20121130,0.1517
3249,20121203,-0.11112
3250,20121204,-0.04545000000000001
3251,20121205,0.044774999999999995
3252,20121206,-0.09866666666666667
3253,20121207,0.08187777777777777
3254,20121210,0.14075
3255,20121211,0.06294000000000001
3256,20121212,0.01779
3257,20121213,0.10639999999999998
3258,20121214,0.0979625
3259,20121217,0.06855
3260,20121218,0.19063333333333332
3261,20121219,-0.0035222222222222165
3262,20121220,0.004299999999999991
3263,20121221,-0.0208
3264,20121224,0.2202
3265,20121226,0.2623333333333333
3266,20121227,0.23524285714285714
3267,20121228,0.26985000000000003
3268,20121231,0.0
3269,20130102,0.05620000000000001
3270,20130103,-0.055950000000000014
3271,20130104,0.09530999999999998
3272,20130107,0.17163
3273,20130108,0.011710000000000009
3274,20130109,0.10559000000000003
3275,20130110,0.09008000000000001
3276,20130111,-0.0191375
3277,20130114,0.10658999999999999
3278,20130115,0.07343999999999999
3279,20130116,0.13197
3280,20130117,0.03940999999999998
3281,20130118,0.07704
3282,20130122,0.042249999999999996
3283,20130123,-0.08068
3284,20130124,-0.25783999999999996
3285,20130125,0.19954999999999998
3286,20130128,-0.04530000000000001
3287,20130129,0.16011
3288,20130130,0.07083333333333333
3289,20130131,-0.13908
3290,20130201,0.2368375
3291,20130204,0.08719000000000002
3292,20130205,0.06002999999999999
3293,20130206,-0.04019
3294,20130207,0.11177999999999999
3295,20130208,0.01997499999999998
3296,20130211,-0.05962222222222223
3297,20130212,-0.005540000000000001
3298,20130213,-0.0433
3299,20130214,0.1759
3300,20130215,-0.02396250000000001
3301,20130219,0.29750000000000004
3302,20130220,-0.012199999999999999
3303,20130221,0.05205
3304,20130222,0.034944444444444445
3305,20130225,0.13318
3306,20130226,0.18439999999999998
3307,20130227,-0.08863333333333333
3308,20130228,2.9999999999996697e-05
3309,20130301,0.13313000000000003
3310,20130304,-0.013450000000000007
3311,20130305,-0.07327
3312,20130306,0.4194699999999999
3313,20130307,0.019520000000000003
3314,20130308,0.045579999999999996
3315,20130311,-0.06973
3316,20130312,0.10716999999999999
3317,20130313,-0.12274
3318,20130314,-0.07524285714285714
3319,20130315,-0.030050000000000004
3320,20130318,-0.0498375
3321,20130319,-0.04939
3322,20130320,-0.060419999999999995
3323,20130321,0.013514285714285717
3324,20130322,0.008480000000000015
3325,20130325,0.04285000000000001
3326,20130326,0.009150000000000002
3327,20130327,0.021739999999999992
3328,20130328,0.13928000000000001
3329,20130401,-0.05562999999999999
3330,20130402,0.10566
3331,20130403,0.021869999999999994
3332,20130404,0.09084999999999999
3333,20130405,0.1565888888888889
3334,20130408,0.05175999999999999
3335,20130409,-0.06324444444444444
3336,20130410,-0.04543333333333333
3337,20130411,-0.0843
3338,20130412,0.17165555555555556
3339,20130415,-0.08021
3340,20130416,0.0
3341,20130417,0.2086142857142857
3342,20130418,0.12874000000000002
3343,20130419,0.04810000000000001
3344,20130422,-0.07543333333333334
3345,20130423,0.0017199999999999993
3346,20130424,-0.09329
3347,20130425,0.10748000000000002
3348,20130426,-0.01666
3349,20130429,-0.0029100000000000016
3350,20130430,0.002939999999999998
3351,20130501,-0.001960000000000001
3352,20130502,-0.007209999999999994
3353,20130503,0.12711
3354,20130506,-0.03782
3355,20130507,0.05223
3356,20130508,0.06808
3357,20130509,0.12423999999999999
3358,20130510,0.06635999999999999
3359,20130513,0.07098
3360,20130514,-0.07788
3361,20130515,-0.006069999999999997
3362,20130516,-0.03238
3363,20130517,-0.08902000000000002
3364,20130520,0.00769999999999999
3365,20130521,0.14616
3366,20130522,-0.09376
3367,20130523,0.05008999999999999
3368,20130524,-0.08208888888888889
3369,20130528,0.17549
3370,20130529,0.087
3371,20130530,-0.09047
3372,20130531,0.13292857142857145
3373,20130603,0.12516
3374,20130604,-0.009709999999999996
3375,20130605,0.022479999999999993
3376,20130606,0.03668000000000001
3377,20130607,-0.11307499999999998
3378,20130610,0.13657999999999998
3379,20130611,-0.09430000000000001
3380,20130612,0.10482
3381,20130613,-0.11895
3382,20130614,-0.02652222222222222
3383,20130617,-0.048275
3384,20130618,0.012649999999999995
3385,20130619,0.061360000000000005
3386,20130620,-0.05977142857142857
3387,20130621,-0.03418000000000002
3388,20130624,0.1874
3389,20130625,0.16722857142857142
3390,20130626,0.15503
3391,20130627,-0.01956
3392,20130628,-0.0035333333333333328
3393,20130701,0.019829999999999993
3394,20130702,0.0507
3395,20130703,0.062462500000000004
3396,20130705,-0.02782857142857143
3397,20130708,-0.04828000000000001
3398,20130709,0.13036
3399,20130710,0.05210000000000001
3400,20130711,0.0
3401,20130712,0.11839000000000002
3402,20130715,0.13875
3403,20130716,0.14899
3404,20130717,-0.10415
3405,20130718,0.15770999999999996
3406,20130719,0.16126000000000001
3407,20130722,0.0666
3408,20130723,-0.12105999999999999
3409,20130724,-0.029469999999999996
3410,20130725,0.003909999999999994
3411,20130726,-0.009849999999999992
3412,20130729,-0.012244444444444454
3413,20130730,0.09285
3414,20130731,0.0
3415,20130801,0.13324
3416,20130802,-0.023049999999999994
3417,20130805,0.11834
3418,20130806,0.10424
3419,20130807,-0.126
3420,20130808,0.00827000000000001
3421,20130809,0.11141999999999999
3422,20130812,0.11209999999999999
3423,20130813,-0.011980000000000001
3424,20130814,0.07058
3425,20130815,-0.026650000000000007
3426,20130816,0.25285
3427,20130819,0.19962
3428,20130820,-0.06761
3429,20130821,-0.06266999999999999
3430,20130822,-0.038810000000000004
3431,20130823,-0.28654
3432,20130826,-0.015559999999999996
3433,20130827,0.04116666666666667
3434,20130828,0.10204285714285714
3435,20130829,0.0
3436,20130830,0.005930000000000002
3437,20130903,-0.01710999999999998
3438,20130904,0.14492
3439,20130905,0.1155
3440,20130906,0.07044000000000002
3441,20130909,0.016330000000000004
3442,20130910,0.11086
3443,20130911,0.04832999999999999
3444,20130912,-0.07626
3445,20130913,-0.21512000000000003
3446,20130916,-0.10475000000000001
3447,20130917,0.15058
3448,20130918,-0.14956
3449,20130919,0.12747000000000003
3450,20130920,-0.31338750000000004
3451,20130923,0.030970000000000008
3452,20130924,0.08726
3453,20130925,-0.05546000000000001
3454,20130926,0.020829999999999998
3455,20130927,-0.25107142857142856
3456,20130930,-0.02488
3457,20131001,-0.03758
3458,20131002,0.11273999999999999
3459,20131003,0.02208999999999999
3460,20131004,0.10566666666666667
3461,20131007,0.20605
3462,20131008,0.07719000000000001
3463,20131009,-0.11176
3464,20131010,-0.04335000000000001
